,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1721,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO_0         3.432478e+13
HAVE_CRYPTO_1         3.432478e+13
HAVE_VERIFY_1         8.598374e+12
HAVE_VERIFY_0         8.598374e+12
PS16K_0               7.399822e+12
PS32K_0               6.926076e+12
PS1K_0                6.422253e+12
HAVE_STATISTICS_1     6.406467e+12
HAVE_STATISTICS_0     6.406467e+12
CS512MB_1             5.204267e+12
HAVE_SEQUENCE_1       5.072852e+12
HAVE_SEQUENCE_0       5.072852e+12
HAVE_HASH_0           4.991513e+12
HAVE_HASH_1           4.991513e+12
HAVE_REPLICATION_1    3.619951e+12
HAVE_REPLICATION_0    3.619951e+12
root_1                2.987474e+12
CS64MB_1              2.960538e+12
PS4K_1                2.940502e+12
PS4K_0                2.940502e+12
PS8K_0                2.940502e+12
PS8K_1                2.940502e+12
CS32MB_1              2.822418e+12
CS16MB_0              2.376445e+12
CS16MB_1              2.376445e+12
CS32MB_0              1.930472e+12
CS64MB_0              1.792352e+12
PS16K_1               1.518819e+12
DIAGNOSTIC_0          1.156372e+12
DIAGNOSTIC_1          1.156372e+12
PS32K_1               1.045072e+12
PAGESIZE_1            7.104400e+11
PS1K_1                5.412493e+11
CS512MB_0             4.513759e+11
dtype: float64","count      59.000000
mean      537.502247
std      1122.897666
min         0.602896
25%        18.849855
50%        44.312559
75%       262.944253
max      4122.014312
Name: % error, dtype: float64"
1722,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.6,"PS32K_0          2.475147e+01
HAVE_CRYPTO_0    2.128746e+01
PS16K_0          9.030564e+00
CS64MB_0         3.586437e+00
PS1K_0           2.909223e+00
CS32MB_0         1.327901e+00
PS4K_0           9.646342e-01
HAVE_HASH_0      8.554465e-02
PS4K_1           2.159141e-15
CS32MB_1         5.172533e-16
HAVE_HASH_1      3.409170e-16
dtype: float64","count      59.000000
mean      479.472249
std       954.878461
min         2.186057
25%        16.569033
50%        38.869163
75%       203.852922
max      3382.927241
Name: % error, dtype: float64"
1723,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.6,"HAVE_CRYPTO_0         10.783934
HAVE_CRYPTO_1         10.783934
PS32K_1                9.174174
PS32K_0                9.174174
PS1K_1                 4.952340
PS1K_0                 4.952340
PS4K_1                 3.601213
PS4K_0                 3.601213
PS8K_0                 3.157984
PS8K_1                 3.157984
PS16K_1                2.537363
PS16K_0                2.537363
HAVE_VERIFY_1          2.377944
HAVE_VERIFY_0          2.377944
HAVE_SEQUENCE_0        2.229798
HAVE_SEQUENCE_1        2.229798
CS64MB_0               2.197272
CS64MB_1               2.197272
CS32MB_0               1.463963
CS32MB_1               1.463963
HAVE_REPLICATION_0     1.437460
HAVE_REPLICATION_1     1.437460
HAVE_HASH_0            1.376414
HAVE_HASH_1            1.376414
CS16MB_0               0.780491
CS16MB_1               0.780491
HAVE_STATISTICS_0      0.496042
HAVE_STATISTICS_1      0.496042
DIAGNOSTIC_1           0.309996
DIAGNOSTIC_0           0.309996
CS512MB_0              0.047182
CS512MB_1              0.047182
dtype: float64","count      59.000000
mean      504.105881
std      1044.092846
min         1.660685
25%        17.747940
50%        43.280143
75%       239.297868
max      3889.552633
Name: % error, dtype: float64"
1724,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.6,"PS32K_0          2.475147e+01
HAVE_CRYPTO_0    2.128746e+01
PS16K_0          9.030564e+00
CS64MB_0         3.586437e+00
PS1K_0           2.909223e+00
CS32MB_0         1.327901e+00
PS4K_0           9.646342e-01
HAVE_HASH_0      8.554465e-02
PS4K_1           2.159141e-15
CS32MB_1         5.172533e-16
HAVE_HASH_1      3.409170e-16
dtype: float64","count      59.000000
mean      479.472249
std       954.878461
min         2.186057
25%        16.569033
50%        38.869163
75%       203.852922
max      3382.927241
Name: % error, dtype: float64"
1725,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO_0         1.024465e+01
HAVE_CRYPTO_1         1.024465e+01
PS32K_1               9.905967e+00
PS32K_0               9.905967e+00
PS1K_1                6.450356e+00
PS1K_0                6.450356e+00
PS4K_1                3.977941e+00
PS4K_0                3.977941e+00
HAVE_SEQUENCE_0       3.747341e+00
HAVE_SEQUENCE_1       3.747341e+00
PS16K_1               2.654949e+00
PS16K_0               2.654949e+00
HAVE_VERIFY_1         2.198508e+00
HAVE_VERIFY_0         2.198508e+00
PS8K_1                2.132619e+00
PS8K_0                2.132619e+00
DIAGNOSTIC_0          2.131189e+00
DIAGNOSTIC_1          2.131189e+00
CS16MB_1              1.523899e+00
CS16MB_0              1.523899e+00
HAVE_REPLICATION_1    1.275227e+00
HAVE_REPLICATION_0    1.275227e+00
CS512MB_0             1.158605e+00
CS512MB_1             1.158605e+00
HAVE_HASH_1           1.043246e+00
HAVE_HASH_0           1.043246e+00
HAVE_STATISTICS_1     9.162461e-01
HAVE_STATISTICS_0     9.162461e-01
CS64MB_1              7.982357e-01
CS64MB_0              7.982357e-01
CS32MB_0              4.329419e-01
CS32MB_1              4.329419e-01
root_1                1.776357e-15
dtype: float64","count      68.000000
mean      490.375510
std      1021.416742
min         0.823244
25%        14.710599
50%        42.494621
75%       173.121560
max      4231.571768
Name: % error, dtype: float64"
1726,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"PS8K_0                1.691574e+01
PS4K_0                1.593735e+01
PS1K_0                1.562872e+01
HAVE_CRYPTO_0         1.482454e+01
PS32K_0               1.176235e+01
HAVE_SEQUENCE_0       4.240489e+00
HAVE_REPLICATION_0    3.751310e+00
PS16K_0               3.658751e+00
HAVE_STATISTICS_0     3.293093e+00
CS16MB_0              2.914828e+00
HAVE_HASH_0           2.338371e+00
CS64MB_0              1.734901e+00
DIAGNOSTIC_0          1.194839e+00
HAVE_VERIFY_0         2.857879e-01
CS32MB_0              2.122324e-01
CS512MB_0             4.219794e-02
PS8K_1                3.702594e-15
PS1K_1                1.945203e-15
PS32K_1               1.389431e-15
PS16K_1               5.962309e-16
CS32MB_1              5.122165e-16
HAVE_VERIFY_1         3.756255e-16
dtype: float64","count      68.000000
mean      374.413267
std       642.589794
min         1.641289
25%        19.269375
50%        63.507217
75%       316.147751
max      2498.882234
Name: % error, dtype: float64"
1727,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(),Performance,0.7,"PS32K_1               9.157505
PS32K_0               9.157505
HAVE_CRYPTO_0         6.961995
HAVE_CRYPTO_1         6.961995
PS1K_0                5.607850
PS1K_1                5.607850
PS4K_1                4.229068
PS4K_0                4.229068
HAVE_SEQUENCE_0       2.434574
HAVE_SEQUENCE_1       2.434574
PS16K_1               2.229990
PS16K_0               2.229990
HAVE_HASH_1           1.710484
HAVE_HASH_0           1.710484
PS8K_0                1.550577
PS8K_1                1.550577
CS16MB_1              1.534434
CS16MB_0              1.534434
HAVE_VERIFY_0         1.219665
HAVE_VERIFY_1         1.219665
DIAGNOSTIC_1          1.207044
DIAGNOSTIC_0          1.207044
CS64MB_0              0.974042
CS64MB_1              0.974042
CS512MB_1             0.852535
CS512MB_0             0.852535
HAVE_STATISTICS_1     0.811353
HAVE_STATISTICS_0     0.811353
HAVE_REPLICATION_0    0.471540
HAVE_REPLICATION_1    0.471540
CS32MB_0              0.292143
CS32MB_1              0.292143
dtype: float64","count      68.000000
mean      350.952926
std       705.699023
min         0.486930
25%        12.775275
50%        35.872802
75%       230.722089
max      2950.636361
Name: % error, dtype: float64"
1728,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.7,"PS8K_0                1.691574e+01
PS4K_0                1.593735e+01
PS1K_0                1.562872e+01
HAVE_CRYPTO_0         1.482454e+01
PS32K_0               1.176235e+01
HAVE_SEQUENCE_0       4.240489e+00
HAVE_REPLICATION_0    3.751310e+00
PS16K_0               3.658751e+00
HAVE_STATISTICS_0     3.293093e+00
CS16MB_0              2.914828e+00
HAVE_HASH_0           2.338371e+00
CS64MB_0              1.734901e+00
DIAGNOSTIC_0          1.194839e+00
HAVE_VERIFY_0         2.857879e-01
CS32MB_0              2.122324e-01
CS512MB_0             4.219794e-02
PS8K_1                3.702594e-15
PS1K_1                1.945203e-15
PS32K_1               1.389431e-15
PS16K_1               5.962309e-16
CS32MB_1              5.122165e-16
HAVE_VERIFY_1         3.756255e-16
dtype: float64","count      68.000000
mean      374.413267
std       642.589794
min         1.641289
25%        19.269375
50%        63.507217
75%       316.147751
max      2498.882234
Name: % error, dtype: float64"
1729,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_VERIFY_1         1.202757e+01
HAVE_VERIFY_0         1.202757e+01
HAVE_CRYPTO_0         1.054703e+01
HAVE_CRYPTO_1         1.054703e+01
PS1K_1                7.727485e+00
PS1K_0                7.727485e+00
HAVE_REPLICATION_1    7.412906e+00
HAVE_REPLICATION_0    7.412906e+00
PS16K_0               6.775517e+00
PS16K_1               6.775517e+00
PS32K_1               6.159602e+00
PS32K_0               6.159602e+00
HAVE_SEQUENCE_1       4.741542e+00
DIAGNOSTIC_0          4.741542e+00
DIAGNOSTIC_1          4.741542e+00
HAVE_SEQUENCE_0       4.741542e+00
PS8K_0                2.708521e+00
PS8K_1                2.708521e+00
PS4K_1                2.499113e+00
PS4K_0                2.499113e+00
CS16MB_0              2.128773e+00
CS16MB_1              2.128773e+00
CS512MB_0             1.985605e+00
CS512MB_1             1.985605e+00
HAVE_HASH_1           1.722070e+00
HAVE_HASH_0           1.722070e+00
HAVE_STATISTICS_1     6.271225e-01
HAVE_STATISTICS_0     6.271225e-01
CS32MB_0              6.271136e-01
CS32MB_1              6.271136e-01
CS64MB_0              4.839453e-01
CS64MB_1              4.839453e-01
root_1                1.776357e-15
PAGESIZE_1            6.310887e-30
dtype: float64","count      78.000000
mean      506.173544
std       943.778860
min         3.342103
25%        46.765577
50%        89.802854
75%       401.111537
max      4572.287279
Name: % error, dtype: float64"
1730,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"PS1K_0                1.445087e+01
PS8K_0                1.371381e+01
HAVE_CRYPTO_0         1.187687e+01
PS32K_0               1.059703e+01
PS4K_0                8.847143e+00
HAVE_SEQUENCE_0       6.149481e+00
PS16K_0               4.861716e+00
HAVE_REPLICATION_0    3.081813e+00
CS64MB_0              1.864225e+00
HAVE_STATISTICS_0     1.778252e+00
CS16MB_0              1.767847e+00
HAVE_VERIFY_0         9.973353e-01
HAVE_HASH_0           4.955352e-01
DIAGNOSTIC_0          4.221196e-01
CS32MB_0              3.111561e-01
CS512MB_0             1.624061e-02
PS4K_1                1.092380e-15
HAVE_CRYPTO_1         9.616491e-16
HAVE_SEQUENCE_1       6.905852e-16
CS16MB_1              6.905852e-16
PS1K_1                6.855627e-16
HAVE_HASH_1           2.887902e-16
HAVE_REPLICATION_1    2.695375e-16
HAVE_STATISTICS_1     2.171466e-16
CS32MB_1              1.230497e-16
PS32K_1               1.230497e-16
dtype: float64","count      78.000000
mean      272.024116
std       543.844847
min         4.375543
25%        26.632625
50%        90.289089
75%       171.578432
max      2455.793381
Name: % error, dtype: float64"
1731,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"PS32K_1               6.308370
PS32K_0               6.308370
HAVE_CRYPTO_0         4.971767
HAVE_CRYPTO_1         4.971767
PS1K_0                4.287214
PS1K_1                4.287214
PS4K_0                3.835239
PS4K_1                3.835239
HAVE_VERIFY_1         2.628157
HAVE_VERIFY_0         2.628157
PS16K_0               2.124824
PS16K_1               2.124824
CS512MB_1             1.940721
CS512MB_0             1.940721
HAVE_HASH_1           1.500299
HAVE_HASH_0           1.500299
HAVE_SEQUENCE_0       1.393430
DIAGNOSTIC_0          1.393430
HAVE_SEQUENCE_1       1.393430
DIAGNOSTIC_1          1.393430
CS16MB_0              0.974717
CS16MB_1              0.974717
CS32MB_0              0.663991
CS32MB_1              0.663991
PS8K_1                0.310741
PS8K_0                0.310741
CS64MB_0              0.302013
CS64MB_1              0.302013
HAVE_STATISTICS_0     0.072148
HAVE_STATISTICS_1     0.072148
HAVE_REPLICATION_0    0.065839
HAVE_REPLICATION_1    0.065839
dtype: float64","count      78.000000
mean      254.995320
std       485.871975
min         3.176949
25%        17.761446
50%        39.222512
75%       156.978873
max      1955.552699
Name: % error, dtype: float64"
1732,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=5)",Performance,0.8,"PS32K_0               6.574388
PS32K_1               6.133522
HAVE_CRYPTO_1         4.576004
PS1K_1                4.298263
HAVE_CRYPTO_0         4.174192
PS4K_0                4.041739
PS4K_1                3.821388
PS1K_0                3.658115
HAVE_VERIFY_0         2.909250
CS512MB_0             2.319232
HAVE_SEQUENCE_1       1.955342
HAVE_HASH_1           1.840361
HAVE_HASH_0           1.837580
PS16K_1               1.742477
PS16K_0               1.721313
DIAGNOSTIC_0          1.704196
CS512MB_1             1.634689
HAVE_VERIFY_1         1.619120
HAVE_SEQUENCE_0       1.548338
DIAGNOSTIC_1          1.074635
HAVE_REPLICATION_0    1.034852
CS16MB_1              0.944307
CS16MB_0              0.760172
CS32MB_0              0.660107
HAVE_REPLICATION_1    0.509066
CS32MB_1              0.419204
HAVE_STATISTICS_1     0.049738
dtype: float64","count      78.000000
mean      260.973980
std       464.693220
min         5.764909
25%        22.680083
50%        40.809713
75%       228.690146
max      1977.906927
Name: % error, dtype: float64"
1733,LinearRegression,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1',
       'CACHESIZE_1', 'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1',
       'CS64MB_0', 'CS64MB_1', 'CS512MB_0', 'CS512MB_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO_0         1.844456e+01
HAVE_CRYPTO_1         1.844456e+01
PS32K_0               1.154651e+01
PS32K_1               1.154651e+01
PS1K_1                5.733341e+00
PS1K_0                5.733341e+00
PS4K_0                3.850997e+00
PS4K_1                3.850997e+00
PS8K_1                1.962175e+00
PS8K_0                1.962175e+00
HAVE_REPLICATION_1    1.158713e-01
HAVE_HASH_1           1.158713e-01
HAVE_SEQUENCE_0       1.158713e-01
HAVE_VERIFY_1         1.158713e-01
DIAGNOSTIC_0          1.158713e-01
DIAGNOSTIC_1          1.158713e-01
HAVE_SEQUENCE_1       1.158713e-01
HAVE_REPLICATION_0    1.158713e-01
HAVE_VERIFY_0         1.158713e-01
HAVE_HASH_0           1.158713e-01
CS32MB_0              6.916335e-03
CS32MB_1              6.916335e-03
CS16MB_1              2.959896e-03
CS16MB_0              2.959896e-03
CS512MB_0             2.094652e-03
CS512MB_1             2.094652e-03
HAVE_STATISTICS_1     1.861788e-03
CS64MB_1              1.861788e-03
CS64MB_0              1.861788e-03
HAVE_STATISTICS_0     1.861788e-03
root_1                1.509903e-14
dtype: float64","count      88.000000
mean      772.120379
std      2050.361193
min         0.067698
25%         3.696052
50%         9.840216
75%        35.165687
max      7003.363537
Name: % error, dtype: float64"
