,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
0,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0        14611.729740
post_1         4640.438590
pre_1          3549.742571
pre_0          3395.961784
cells_55       2864.573524
CGSolver       2822.510814
cells_50       2386.997696
LoopSolver      283.221884
dtype: float64","count    964.000000
mean      27.205670
std       25.208399
min        0.009501
25%        8.587409
50%       23.088424
75%       33.754252
max      190.409360
Name: % error, dtype: float64",8
1,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"post_0        12059.788405
CGSolver       4918.361651
post_1         4056.518751
cells_50       3042.366573
cells_55       2926.845904
pre_0          2889.551507
pre_1          2702.065721
LoopSolver      706.704382
dtype: float64","count    964.000000
mean      27.318898
std       21.317231
min        0.033510
25%        9.980242
50%       24.091823
75%       38.218623
max      161.166238
Name: % error, dtype: float64",8
2,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"post_0        8715.149976
post_1        3103.186355
CGSolver      3050.467906
pre_1         2906.287046
cells_55      2389.949734
pre_0         2195.903332
cells_50      1692.296954
LoopSolver      41.564794
dtype: float64","count    964.000000
mean      19.966449
std       16.119095
min        0.056218
25%        8.246660
50%       17.809457
75%       27.915899
max      120.719841
Name: % error, dtype: float64",8
3,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.1,"post_0        7692.449786
CGSolver      2996.844136
post_1        2807.697467
pre_1         2739.015143
cells_55      2256.518867
pre_0         1957.957792
cells_50      1539.125902
LoopSolver     104.722113
dtype: float64","count    964.000000
mean      18.935976
std       15.080572
min        0.005745
25%        8.404948
50%       16.551775
75%       25.562603
max      109.194810
Name: % error, dtype: float64",8
4,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.1,"post_0        2025.166219
post_1        1042.155877
pre_0          874.650146
cells_55       798.338280
cells_50       667.692888
pre_1          650.169523
CGSolver       645.271286
LoopSolver     541.945124
dtype: float64","count    964.000000
mean      18.048331
std       25.401336
min        0.003536
25%        4.832828
50%       10.630521
75%       20.467897
max      242.616366
Name: % error, dtype: float64",8
5,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    964.000000
mean      15.636640
std       20.317068
min        0.062100
25%        5.408888
50%       10.233897
75%       19.737288
max      215.109190
Name: % error, dtype: float64",8
6,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    964.000000
mean      16.110910
std       22.461155
min        0.004527
25%        5.701617
50%       10.952756
75%       18.758985
max      242.961482
Name: % error, dtype: float64",8
7,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    964.000000
mean      17.288416
std       26.161960
min        0.003536
25%        4.530491
50%       10.096531
75%       20.686336
max      263.692740
Name: % error, dtype: float64",8
8,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"post_0        8193.499166
post_1        3624.694347
pre_0         3059.932690
pre_1         2783.674911
CGSolver      2326.394750
cells_55      2163.594969
cells_50      1883.548323
LoopSolver      54.063855
dtype: float64","count    857.000000
mean      18.814783
std       14.569401
min        0.008263
25%        6.927449
50%       16.488274
75%       26.108523
max      110.970500
Name: % error, dtype: float64",8
9,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.2,"post_0        6972.981754
post_1        3166.202118
CGSolver      2725.793349
pre_0         2425.540805
pre_1         2210.639123
cells_50      2199.685959
cells_55      2040.342786
LoopSolver       4.924901
dtype: float64","count    857.000000
mean      17.697056
std       13.401852
min        0.061707
25%        7.405582
50%       16.159566
75%       24.327748
max       98.577042
Name: % error, dtype: float64",8
10,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"post_0        5094.451608
post_1        2305.553349
CGSolver      2018.518284
pre_1         1999.332591
pre_0         1767.476726
cells_55      1741.623636
cells_50      1340.736349
LoopSolver      74.297002
dtype: float64","count    857.000000
mean      15.160825
std       12.468636
min        0.084655
25%        6.204042
50%       12.560084
75%       20.073863
max       80.326841
Name: % error, dtype: float64",8
11,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0        3789.334116
CGSolver      1754.878354
post_1        1733.151427
pre_1         1603.802227
cells_55      1464.078497
pre_0         1239.238543
cells_50      1059.791613
LoopSolver     124.321057
dtype: float64","count    857.000000
mean      14.550052
std       12.608425
min        0.014650
25%        5.552128
50%       11.443910
75%       19.171492
max       72.473258
Name: % error, dtype: float64",8
12,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"pre_0         4.464848e+17
cells_55      4.388382e+17
cells_50      2.973586e+17
LoopSolver    2.789117e+17
post_0        1.924216e+17
pre_1         6.545561e+16
post_1        2.365424e+16
CGSolver      8.100415e+12
dtype: float64","count    857.000000
mean      16.586750
std       12.604242
min        0.060646
25%        8.737073
50%       14.159110
75%       20.992673
max      100.295309
Name: % error, dtype: float64",8
13,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    857.000000
mean      12.408906
std       10.825130
min        0.011023
25%        4.636366
50%        9.724110
75%       17.264391
max       80.305582
Name: % error, dtype: float64",8
14,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    857.000000
mean      12.578031
std       10.906207
min        0.012453
25%        5.064056
50%        9.541538
75%       16.503672
max       78.390266
Name: % error, dtype: float64",8
15,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    857.000000
mean      12.765053
std       11.089159
min        0.002728
25%        4.226026
50%        9.893396
75%       18.366107
max       79.914550
Name: % error, dtype: float64",8
16,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0        6938.915547
post_1        2993.787972
pre_0         2606.079620
pre_1         2409.320666
cells_55      2016.100483
CGSolver      1883.537563
cells_50      1789.166658
LoopSolver      47.433841
dtype: float64","count    750.000000
mean      16.333579
std       12.889043
min        0.004203
25%        6.078677
50%       13.959189
75%       22.213906
max       88.065626
Name: % error, dtype: float64",8
17,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"post_0      6032.632716
post_1      2566.123144
pre_0       2084.639581
pre_1       2021.196209
cells_50    1991.802334
cells_55    1786.652674
CGSolver    1754.210144
dtype: float64","count    750.000000
mean      15.086766
std       12.201748
min        0.041561
25%        5.827255
50%       13.070027
75%       20.653739
max       82.021820
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0        5041.648361
post_1        2205.424785
pre_1         1985.433977
pre_0         1744.574513
cells_55      1675.103854
CGSolver      1594.075120
cells_50      1460.109426
LoopSolver      97.165507
dtype: float64","count    750.000000
mean      14.260765
std       11.860334
min        0.098333
25%        5.583461
50%       12.021772
75%       18.924762
max       71.042053
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.3,"post_0        4330.142755
post_1        1904.500681
pre_1         1795.785064
cells_55      1522.339263
CGSolver      1459.861122
pre_0         1438.284383
cells_50      1312.856525
LoopSolver     113.754466
dtype: float64","count    750.000000
mean      13.839214
std       11.829684
min        0.006484
25%        5.288935
50%       11.847985
75%       18.025140
max       65.685096
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"cells_50      3.399190e+17
pre_0         2.936905e+17
LoopSolver    5.104602e+16
pre_1         5.093406e+16
CGSolver      2.152230e+16
cells_55      9.040285e+15
post_0        1.151423e+15
post_1        3.339714e+14
dtype: float64","count    750.000000
mean      15.429421
std       11.434976
min        0.084890
25%        7.399779
50%       13.414430
75%       20.095030
max       74.124785
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    750.000000
mean      11.597129
std        9.516980
min        0.011499
25%        4.698780
50%        9.675489
75%       15.802022
max       71.573096
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    750.000000
mean      11.633577
std        8.959038
min        0.011573
25%        5.096413
50%        9.621688
75%       15.217407
max       65.374510
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    750.000000
mean      11.888745
std        9.587786
min        0.002461
25%        4.844160
50%        9.891794
75%       16.123240
max       71.262879
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0        6082.874494
post_1        2717.487301
pre_0         2267.965773
pre_1         2121.055363
cells_55      2039.289837
cells_50      1811.018301
CGSolver      1618.508809
LoopSolver     263.179540
dtype: float64","count    643.000000
mean      14.989590
std       11.896927
min        0.011166
25%        5.675664
50%       13.086988
75%       21.167232
max       78.235801
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"post_0        5300.770106
post_1        2207.242138
cells_50      2008.285077
pre_1         1855.746130
cells_55      1823.253446
pre_0         1731.056748
CGSolver      1588.184987
LoopSolver     119.566855
dtype: float64","count    643.000000
mean      14.110181
std       11.658322
min        0.015344
25%        5.583986
50%       12.010077
75%       19.669042
max       74.063716
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0        4814.057787
post_1        2141.359098
pre_1         1812.622732
cells_55      1811.014856
pre_0         1614.917186
cells_50      1537.918337
CGSolver      1436.556163
LoopSolver     237.886049
dtype: float64","count    643.000000
mean      13.760233
std       11.468362
min        0.051690
25%        5.012341
50%       11.355775
75%       19.114042
max       67.540033
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.4,"post_0        4040.745238
post_1        1789.982336
cells_55      1638.698981
pre_1         1601.141943
cells_50      1353.611226
CGSolver      1302.179513
pre_0         1253.964377
LoopSolver     224.411685
dtype: float64","count    643.000000
mean      13.379061
std       11.551802
min        0.024930
25%        4.838093
50%       10.938198
75%       17.542449
max       66.798804
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"LoopSolver    2.909241e+17
cells_50      2.014439e+17
post_1        1.881432e+17
cells_55      6.549376e+16
pre_1         6.512290e+16
post_0        5.733341e+16
pre_0         2.353501e+16
CGSolver      1.409969e+13
dtype: float64","count    643.000000
mean      13.770465
std       10.735795
min        0.044521
25%        5.904799
50%       11.499414
75%       18.640868
max       88.580133
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    643.000000
mean      11.326294
std        9.256965
min        0.007690
25%        4.630767
50%        9.264795
75%       14.946353
max       64.231613
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    643.000000
mean      11.402745
std        8.828085
min        0.014755
25%        5.177209
50%        9.427581
75%       15.102468
max       58.575112
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    643.000000
mean      11.390802
std        9.291660
min        0.106627
25%        4.517008
50%        9.450102
75%       15.278841
max       63.861315
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0        5545.584945
post_1        2651.128299
pre_1         2289.855625
pre_0         2235.342655
cells_55      1812.140711
cells_50      1617.202715
CGSolver      1458.105303
LoopSolver     417.003073
dtype: float64","count    536.000000
mean      14.830198
std       11.876609
min        0.010109
25%        5.330281
50%       12.579776
75%       20.789612
max       71.597520
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"post_0        4795.905023
post_1        2251.918577
pre_1         1951.261783
cells_50      1760.029285
pre_0         1642.613812
cells_55      1618.804552
CGSolver      1305.716158
LoopSolver     305.397137
dtype: float64","count    536.000000
mean      13.945210
std       11.707044
min        0.040968
25%        5.127326
50%       11.618918
75%       19.132836
max       67.866205
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0        4669.411542
post_1        2193.020527
pre_1         1974.067286
pre_0         1698.353782
cells_55      1654.767894
cells_50      1429.535979
CGSolver      1301.291164
LoopSolver     382.358583
dtype: float64","count    536.000000
mean      14.071674
std       11.784394
min        0.007613
25%        5.057618
50%       12.080501
75%       18.926443
max       65.095962
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.5,"post_0        4434.659547
post_1        2071.670889
pre_1         1887.363938
cells_55      1606.969901
pre_0         1564.725242
cells_50      1375.904613
CGSolver      1256.543347
LoopSolver     372.740311
dtype: float64","count    536.000000
mean      13.932449
std       11.836060
min        0.023381
25%        5.000406
50%       11.871872
75%       18.972650
max       65.622108
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_1         2.169031e+17
cells_55      1.232119e+17
CGSolver      8.811352e+16
pre_0         7.821452e+16
post_0        5.400012e+16
post_1        2.619721e+16
LoopSolver    3.205336e+15
cells_50      4.984678e+14
dtype: float64","count    536.000000
mean      13.614440
std       10.587704
min        0.020864
25%        5.897102
50%       11.828405
75%       18.151914
max       88.798743
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.471092
std        9.399008
min        0.013369
25%        4.564260
50%        9.354338
75%       15.201303
max       58.568941
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.343192
std        9.114454
min        0.032828
25%        4.995294
50%        9.011974
75%       15.727064
max       55.808980
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.471825
std        9.361853
min        0.016628
25%        4.596816
50%        9.340356
75%       15.414861
max       57.207486
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0        5930.738709
pre_1         2543.815097
post_1        2454.298805
pre_0         1986.995913
cells_50      1713.910929
CGSolver      1624.999397
cells_55      1598.450806
LoopSolver     347.854277
dtype: float64","count    429.000000
mean      15.106963
std       12.110018
min        0.100217
25%        5.547578
50%       12.886173
75%       20.586073
max       77.037058
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"post_0        5237.802322
pre_1         2206.467068
post_1        2040.218346
cells_50      1833.618650
CGSolver      1421.803548
cells_55      1403.665206
pre_0         1386.735578
LoopSolver     246.334395
dtype: float64","count    429.000000
mean      14.239138
std       12.034588
min        0.067243
25%        5.392534
50%       11.657675
75%       19.269471
max       74.063612
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0        5132.686054
pre_1         2254.558811
post_1        2063.748045
pre_0         1550.469933
cells_50      1543.418084
cells_55      1493.656014
CGSolver      1472.544343
LoopSolver     333.011845
dtype: float64","count    429.000000
mean      14.350341
std       12.022893
min        0.002627
25%        5.736188
50%       12.024572
75%       18.947940
max       70.795124
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.6,"post_0        4749.486277
pre_1         2111.034703
post_1        1881.015725
cells_50      1456.852653
cells_55      1434.751851
CGSolver      1395.292507
pre_0         1356.751417
LoopSolver     325.179470
dtype: float64","count    429.000000
mean      14.105202
std       12.064708
min        0.103433
25%        5.172936
50%       11.715967
75%       18.166803
max       67.801698
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_55      1.751482e+17
post_1        1.570887e+17
cells_50      4.861768e+16
LoopSolver    3.088646e+16
post_0        3.018508e+16
pre_1         1.231442e+16
CGSolver      9.052254e+15
pre_0         2.318278e+15
dtype: float64","count    429.000000
mean      13.163264
std       10.366834
min        0.007761
25%        6.044404
50%       11.386298
75%       17.233092
max       88.914582
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.537534
std        9.372934
min        0.000021
25%        4.897508
50%        8.931938
75%       15.306899
max       58.867359
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.291049
std        9.113982
min        0.264490
25%        4.750338
50%        8.845782
75%       15.390764
max       53.638073
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"CGSolver     NaN
post_0       NaN
pre_1        NaN
pre_0        NaN
post_1       NaN
cells_50     NaN
cells_55     NaN
LoopSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.469951
std        9.316324
min        0.030195
25%        4.791078
50%        9.083204
75%       15.536116
max       59.332358
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'LoopSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0        6062.866751
post_1        2627.357628
pre_1         2558.587696
pre_0         2172.151658
cells_50      1716.285456
CGSolver      1677.664963
cells_55      1615.194357
LoopSolver     251.332324
dtype: float64","count    322.000000
mean      15.576784
std       12.330841
min        0.007907
25%        6.469606
50%       13.083133
75%       21.348973
max       79.383546
Name: % error, dtype: float64",8
